28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.352,46409728,28-10-2021 17:09:27.185,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.608,46411776,28-10-2021 17:09:28.211,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:51.864,46413824,28-10-2021 17:09:28.213,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
28-10-2021 17:08:52.120,46415872,28-10-2021 17:09:28.216,8191,
