28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,2048,
